Best,Mean,Worst,Diversity
102.48680690616236,109.6485865520588,113.82292791810652,730.4712352091642
102.3304108845252,105.94410788350653,110.53214911119738,570.6525304668985
101.03723383765684,103.71968796814456,110.19222524529894,487.69356374834723
101.02498245754654,102.02435568901448,104.38176854564928,198.02770995084472
100.84603841633047,101.45705973191272,104.38176854564928,149.1911492651734
100.81660964270193,101.07051515891116,102.6469407295727,71.34995850545752
100.81660964270193,100.99218283048573,102.6469407295727,56.67075430873024
100.81660964270193,100.83450231062693,100.88220444250517,4.7420887223507435
100.81660964270193,100.82271615775252,100.86998502116091,2.1241083268691057
100.81660964270193,100.82020722191032,100.85593579162666,1.3018292287077173
100.81660964270193,100.81660964270192,100.81660964270193,0.0
