Best,Mean,Worst,Diversity
113.60307870647996,121.50701727826511,127.64964451449633,3149.322191676591
113.27312350781541,117.75051694385695,123.70350251160036,2704.443351388654
113.22911911431588,116.03917626412442,122.47786174317912,2120.974807846411
113.22911911431588,114.36492561792788,117.65307441606578,925.7790781238034
113.04227773854083,113.57758323373905,115.34549409782917,449.78969697968563
113.04227773854083,113.35927780110008,115.18137697870705,317.9154137621023
113.04227773854083,113.19370361708368,113.79416274457644,152.1658373650348
113.04227773854083,113.15218497456858,113.79416274457644,128.95293739548362
113.04227773854083,123.06320168032228,131.85076704852003,1202.9167463571366
113.04227773854083,117.21319884137502,122.97488740258444,605.6324570453104
113.04227773854083,114.64448529654798,118.00553296932783,297.0223106225012
113.04227773854083,114.10127142224565,118.00553296932783,227.3622708615627
113.04227773854083,113.5911839049885,116.21096677425288,114.66656782941052
113.04227773854083,121.59471450356882,126.24345084786279,177.6007202504204
113.04227773854083,118.03067849475936,121.07240447159447,133.17877078674184
113.04227773854083,114.88193564662217,118.98150879305896,96.75893332347955
113.04227773854083,113.88472948816391,118.37534259278618,58.24902267730667
113.04227773854083,113.14412786853329,113.65640591598446,7.183930103123274
