Best,Mean,Worst,Diversity
320.369404682771,339.5976221280205,363.6329549152325,2759.279136686016
315.45045716586793,330.5613596627687,348.86589472354746,1839.6686449248552
315.3431991534497,322.9987871135722,331.6152690938485,1065.0489066129132
314.991187810591,319.47506438288855,327.2426665138329,782.5387242701738
314.9280246764229,316.55096417555706,319.7103656300434,274.3463925299333
314.2630776292421,315.437425584933,317.0310946061596,155.49007521122252
314.2472923088052,315.0920168196984,316.819082128379,133.30894911755018
314.2472923088052,314.86053985427435,316.5777237655599,125.15870748056352
314.1843357474081,314.6059857139974,316.5777237655599,107.33447536703181
314.1712629089611,314.4581443436856,315.9435870838642,76.95409492137958
314.1712629089611,314.2648072062804,314.6556122884473,20.52656219653278
314.1712629089611,314.2203571017236,314.6556122884473,13.447806171573063
314.1712629089611,314.2064464765293,314.6556122884473,12.201527471737165
