Best,Mean,Worst,Diversity
14.282649707268765,15.158379787533766,16.815100925686046,169.49700706513138
14.279049077186375,14.599273917036419,15.48018876945788,73.08169660043615
14.279049077186375,14.44377950811823,15.299267357475113,42.84530904478352
14.273504177447718,14.29985353849273,14.40016657943308,5.8416477377932985
14.271990234078043,14.277668188839616,14.286427187342843,0.9022424165626362
14.270796596704063,14.27567571901406,14.286427187342843,0.899901003513639
14.270796596704063,14.274138418687084,14.28325113472183,0.8012701013637429
14.270796596704063,14.272171295590141,14.28325113472183,0.4753168110252233
14.270796596704063,14.271488886820554,14.280247708110517,0.25256788495248017
14.270796596704063,14.271269152274389,14.280247708110517,0.17957111672262904
14.270796596704063,14.270796596704065,14.270796596704063,0.0
