Best,Mean,Worst,Diversity
17802183.936602246,18388973.271942385,20603744.74710743,167375090.16849914
17802183.936602246,17997239.496093445,19590178.94792395,67780862.61241812
17802183.936602246,17802192.122100107,17802265.791580893,2946.7792312949896
17802183.936602246,17802188.02935117,17802265.791580893,1555.2445942945778
17802183.936602246,17802183.936602242,17802183.936602246,0.0
