Best,Mean,Worst,Diversity
16.147669154204337,17.050437250137787,18.982852097245804,185.10409305302508
16.102397966783094,16.51089306843935,17.0516253342246,84.31847837040412
16.09232829270692,16.273044513430627,16.91542950549332,49.45243389850796
16.06540971926059,16.153195972164603,16.71809482608544,20.466718632360916
16.06540971926059,16.09051413106393,16.134263524173388,4.931385851551276
16.06540971926059,16.079819360247946,16.1163632496149,3.011935333662482
16.06540971926059,16.071738520867846,16.102397966783094,1.5469511877525726
16.06540971926059,16.88934098729164,18.429398457605643,152.34677049502926
16.06540971926059,16.572207318578236,17.52313089396387,111.92112963734192
16.06540971926059,16.228584189748,16.996264066242986,41.04828877275182
16.06540971926059,16.139771927741855,16.4653868478699,14.48149515070147
16.065045492259152,16.112157276597976,16.4653868478699,12.804208848590498
16.065045492259152,16.0880023034454,16.312690083334193,6.556539269850312
16.065045492259152,16.071614971013766,16.096020743664184,1.6343613019354812
16.065045492259152,16.06711414917175,16.08200917376201,0.5882312415191606
16.065045492259152,16.81633218191193,17.913635524764786,122.48695053139306
16.065045492259152,16.495372987393505,17.21115191828271,92.34783580992942
16.065045492259152,16.224856896486443,17.131793663139078,42.345735290120714
16.065045492259152,16.11224587408548,16.24163491996928,9.596952758822415
16.065045492259152,16.083938140276285,16.145791795958893,4.153356791802853
