Best,Mean,Worst,Diversity
634.5781067625005,634.7827578767284,634.8705515307399,91.2572213402209
634.5781067625005,634.7207931187232,634.8705515307399,105.09291866321723
634.5781067625005,634.6471430849344,634.8705515307399,80.75311565683933
634.5781067625005,634.6122953612072,634.8286016394495,46.82841211777691
634.5781067625005,634.5858075039681,634.8286016394495,11.840552344496473
634.5781067625005,634.7847951477531,634.8705515307399,18.171116580547505
634.5781067625005,634.7680754147768,634.8705515307399,19.5841637056933
634.5781067625005,634.6700950780651,634.8286016394495,23.05394032029517
634.5781067625005,634.6074713588278,634.8286016394495,10.139743814552048
634.5781067625005,634.5920698758921,634.8286016394495,5.248448307020681
634.5781067625005,634.7396704060161,634.8705515307399,6.59677313477755
634.5781067625005,634.6853764414974,634.8705515307399,6.418193459271606
634.5781067625005,634.6060329892836,634.8286016394495,2.455825628713228
634.5781067625005,634.5781067625004,634.5781067625005,0.0
