Best,Mean,Worst,Diversity
600.3709901404115,600.9773039558478,602.140292896258,631.95454084677
600.3709901404115,600.6553367936187,602.140292896258,380.6470516162635
600.3709901404115,600.5540900059739,602.140292896258,262.16540601960617
600.3709901404115,600.4751004880967,602.140292896258,155.3477713065787
600.3709901404115,600.3709901404111,600.3709901404115,0.0
600.3709901404115,601.0025852849137,602.140292896258,161.97598638264355
600.3709901404115,600.9008960273725,602.140292896258,146.91064555023888
600.3709901404115,600.4907456979902,602.0080516987697,43.232963100248185
600.3709901404115,600.3899413802418,600.7500149370192,7.20147113554458
600.3709901404115,600.3709901404114,600.3709901404115,0.0
600.3709901404115,600.9017809671656,602.140292896258,37.15535787277463
600.3709901404115,600.3709901404117,600.3709901404115,0.0
