Best,Mean,Worst,Diversity
495.02480621098414,515.0837690327199,533.1451664140327,1745.383150543766
486.87174408334704,500.4834631457473,516.3507246617542,1699.8014184947688
486.87174408334704,495.40935678402184,511.52453777209337,1595.0252005897078
486.12231174994196,490.0320928403988,497.53262735918884,708.270156827715
485.65465489653116,489.1841751736809,497.4961067416989,688.9285888654845
484.97949282035427,486.21211737934755,490.7145076297171,226.90782960363782
484.8915536236852,485.4125694138961,486.2140441331224,84.12298252191425
484.8440277666944,485.1126657782055,485.7297509135101,49.582289143831474
484.8440277666944,484.95386665471324,485.1334927202047,21.51586810877251
484.8440277666944,484.9243379264091,485.1334927202047,19.593633646189232
484.8440277666944,484.8658875262602,485.0859668632139,7.6310413034865405
484.8440277666944,484.85612472152025,485.0859668632139,4.596842833870539
482.57507357486105,484.61835233311706,484.8440277666944,81.26755579993988
482.3328749177545,483.2474664970463,484.8440277666944,229.8786490628275
482.3328749177545,482.6258884077856,484.8440277666944,98.45233456573976
482.3328749177545,482.35645306706203,482.48895229523305,7.69775430216913
482.3328749177545,482.33813301123234,482.4380367873118,1.9980755215880208
482.3328749177545,482.33287491775457,482.3328749177545,0.0
