Best,Mean,Worst
14117.442552504564,14450.218960065768,15069.086958968866
14117.442552504564,14249.99670735996,14523.455179274732
14113.00915158453,14202.498328185055,14368.829037293635
14113.00915158453,14176.645775704319,14298.425001715705
14113.00915158453,14123.516445888183,14142.076948416649
14113.00915158453,14116.11569442927,14129.044229740628
14113.00915158453,14113.052965777524,14113.301246204514
14113.00915158453,14113.023756315528,14113.301246204514
