Best,Mean,Worst,Diversity
17.92250750248487,19.2885252123237,22.156226046504308,248.6462028625113
17.90148836467914,18.301229300503564,19.0269121964336,88.91047206563414
17.84352240041429,18.08873983549524,18.97552381614934,56.39436032971035
17.835791122260513,17.960154095216645,18.763085685786436,23.986903971558352
17.800547500079098,17.873496867039787,17.959247159389676,11.548138218640545
17.778146561232152,17.843281278531872,17.931940207777604,11.205819852779499
17.770827082055867,17.80359287963621,17.90762406086774,7.125492460659352
17.770827082055867,17.786913532686814,17.89540987938564,4.57169535230495
17.770827082055867,17.774261433910134,17.794785182893666,1.12671093572488
17.770655244359386,17.770970982793,17.774392306545664,0.09592304518990602
17.770655244359386,17.770663836244204,17.770827082055867,0.003264916233138848
17.770655244359386,17.770655244359382,17.770655244359386,0.0
17.770655244359386,19.360237332278913,21.124065394985745,220.94623839378846
17.67811511224089,18.340681777251582,19.303806845312522,115.48198702955963
17.67811511224089,17.967365799670443,18.64191207698925,49.869401476062365
17.656002660039906,17.762103009167472,18.041093959621655,24.116792886806522
17.656002660039906,17.689192619569177,17.906409412711945,6.832035725241578
17.655979288073038,17.667994563691895,17.698797785978783,2.6830369617823386
17.655979288073038,17.660781618121266,17.689938265873018,1.4359744265852612
17.655979288073038,17.65660059913751,17.660378166278164,0.2109176928037364
17.655979288073038,17.6561578620669,17.65941053614919,0.06687649506139692
17.655979288073038,19.169663555508933,21.39335937209792,212.75371063700038
17.655979288073038,18.21094771891353,19.474753595388968,110.18317433206991
17.655979288073038,17.856471908347356,18.570721074660632,47.89725389988912
17.655979288073038,17.723523196434098,18.000115532334405,19.74472966086798
17.655979288073038,17.662259647565527,17.68400172008547,1.6716514961658646
