Best,Mean,Worst,Diversity
317119.2430988776,317154.4792182966,317187.496658306,18742.203360428975
317119.2430988776,317142.66238471796,317187.496658306,11629.491675987607
317114.0439028884,317131.6268794161,317181.88195015024,11779.53702994861
317114.0439028884,317123.4012433172,317152.0316609145,9744.375875097758
317114.0439028884,317116.2497161336,317139.9609134359,3139.8146252342267
317114.0439028884,317114.0439028887,317114.0439028884,0.0
317114.0439028884,317155.3722594998,317187.496658306,5176.843493619992
317114.0439028884,317140.5959916645,317169.8549755327,2553.139940654044
317114.0439028884,317125.5809467599,317150.2450953942,2774.0767610198236
317114.0439028884,317119.505348849,317144.3134731749,1718.2888121411088
317114.0439028884,317115.3304956476,317134.57656208024,478.5068564604153
317114.0439028884,317145.99836206564,317187.496658306,1268.9641707948176
317114.0439028884,317136.45059857296,317152.51754613925,591.6880114114028
317114.0439028884,317126.62183582823,317139.9609134359,644.1195403470774
317114.0439028884,317119.22730499797,317139.9609134359,414.67216875962913
317114.0439028884,317114.0439028884,317114.0439028884,0.0
