Best,Mean,Worst,Diversity
468.30182504572934,501.70770527476424,521.2035269658818,10810.431667075478
468.30182504572934,489.25552748952305,504.47531867062605,7545.952561671965
468.30182504572934,482.907206999362,496.407259646273,6636.948348200941
468.30182504572934,479.19838888240974,492.8945928214704,5128.032640297477
467.30892322932067,475.40196380978466,487.1076409920916,3958.625320782432
467.30892322932067,473.232390140544,487.1076409920916,3760.1404490223813
467.30892322932067,470.7909468799374,477.87538579561544,2180.326265676711
467.30892322932067,469.640208771211,475.1986374674524,1633.4205577213086
467.30892322932067,490.90834555647126,509.4240567513512,2419.663333986246
467.30892322932067,486.0548021139531,503.51674827600567,1681.3630042676482
467.30892322932067,480.51577702475333,493.2663496511308,1706.7062383353784
467.2869932482166,474.90079776389695,486.2567788218107,1341.2757277873375
467.2869932482166,471.54658137670214,476.52830966942315,672.7366005429267
467.2869932482166,469.9251731561761,476.52830966942315,485.7608286308379
467.2869932482166,468.67410189677383,471.6831038892448,323.2390996570033
467.2869932482166,490.8006303650095,500.5954980074025,516.5617594518404
467.2869932482166,484.53276546305614,496.2521888971074,369.24857232589727
467.2869932482166,480.1160802888659,484.21493895543665,215.36428690281417
467.2869932482166,478.28058260225134,481.5662419402489,165.52112176116054
467.2869932482166,475.6770661093239,480.77937612790004,251.32042302098512
