Best,Mean,Worst,Diversity
320.1756470226284,336.8808574588951,350.9318948813832,7637.799457040182
314.2390895849207,325.48439946664155,343.19999620300746,5937.750973968891
314.05245068285365,320.73358373522495,333.03306872929215,3615.654955618461
313.01345006723767,316.99968203616464,323.03187993138044,2390.3869688699406
311.71666088835195,314.9723999489212,319.3954800827267,1770.4243214249636
310.8269901539493,313.0892600568435,317.94214577054623,1322.0208838952244
310.8269901539493,312.29632481699633,315.881732734829,1040.232398123429
310.8055341974882,311.66180383986574,315.881732734829,817.0940264098192
310.74967439750765,311.38319727494275,314.428074580331,582.8120426528434
310.742177484944,311.1479477094573,312.36500664883897,364.7177579918074
310.742177484944,310.96448744910236,312.25982741460155,222.37068714273215
310.742177484944,310.8748285651686,311.60231741837316,141.57366937552564
310.742177484944,310.83769725526804,311.5616007952958,106.74602048261443
310.742177484944,333.03104929238987,355.6609535113779,2677.8956495255743
310.742177484944,322.2600895981508,336.11993670550015,1466.6792316684414
310.742177484944,318.79138177149446,330.38231764290265,957.1875529667299
310.742177484944,315.86918535292625,321.6658395121318,585.0757642197827
310.742177484944,312.39446135156993,316.9512378874832,377.2688387443988
310.742177484944,339.69674405211606,359.82179103164685,898.643208291819
310.742177484944,320.76611098313447,336.00899029774524,448.149795946266
310.742177484944,317.3346508328624,330.6921652455536,342.8234786656002
310.742177484944,314.0307078968757,321.3838848248699,207.95250608306844
310.742177484944,310.97028615402957,311.6068246658932,14.810759883870958
