Best,Mean,Worst,Diversity
84.81720129870132,85.45276898101898,85.87648076923077,101.69082917082687
84.81720129870132,84.97609321928073,85.87648076923077,54.02325299700178
84.81720129870132,84.8701652722278,85.87648076923077,20.126309940059485
84.81720129870132,84.8701652722278,85.87648076923077,20.126309940059485
84.81720129870132,84.81720129870132,84.81720129870132,0.0
84.81720129870132,85.24091308691308,85.87648076923077,101.69082917082687
84.81720129870132,85.13498513986015,85.87648076923077,88.97947552447351
84.81720129870132,84.92312924575427,85.87648076923077,38.13406093906008
84.81720129870132,84.81720129870132,84.81720129870132,0.0
84.81720129870132,95.44547700156986,153.04961224489796,3521.003100114166
84.81720129870132,85.08202116633367,85.87648076923077,79.4459602897085
84.81720129870132,84.8701652722278,85.87648076923077,20.126309940059485
84.81720129870132,84.81720129870132,84.81720129870132,0.0
