Best,Mean,Worst,Diversity
3323.6380899782403,3339.4435968001626,3355.4094454598367,2804.162588116724
3322.965646485689,3329.4314595233946,3350.3517428418645,1780.6277132454356
3322.965646485689,3323.996942308478,3326.3943267232958,166.65872898656153
3322.9046520425095,3323.74945828163,3324.770252379216,143.09105021633877
3322.8445958742727,3323.390266728439,3324.770252379216,126.77700028584286
3322.8445958742727,3323.0078946387453,3323.723337308143,30.47750599111987
3322.8445958742727,3322.90330183361,3323.0215043830976,11.654495666729872
3322.8445958742727,3322.877720594298,3322.965646485689,8.141360609899493
3322.8445958742727,3332.331627058894,3351.6157618648845,2301.110323018073
3322.8445958742727,3326.9099616267254,3350.506764105002,1120.9272504693054
3322.8445958742727,3325.33567303873,3350.506764105002,703.4926634424337
3322.8445958742727,3323.742403316611,3325.9702468154373,176.6073397510654
3322.8445958742727,3323.288867367749,3324.206249700786,101.4305324239831
3322.8445958742727,3336.600734921034,3354.183462146149,2784.9826315107703
3322.8445958742727,3328.375598578964,3352.3245549216817,1518.7317641584282
3322.8445958742727,3327.7456976842536,3351.0226517878446,1470.3900089773533
3322.8445958742727,3324.839548196772,3349.3929159973063,631.4462339365132
3322.8445958742727,3323.433280668989,3324.977235496107,143.6001937039091
