Best,Mean,Worst,Diversity
318.3258151959643,338.85773887755437,363.6329549152325,10897.917267679106
315.5201747446997,330.99430218731305,353.64071484774587,7953.104476055651
315.5201747446997,324.70189524452564,345.7680464099585,5992.13184176754
315.5201747446997,321.45552885368255,330.97777745779524,3619.1226214209914
315.3929907360215,319.7245210385892,326.72174895975735,2682.3907633939084
315.09422338906217,318.1320563691602,326.72174895975735,1926.2088023686201
314.9598674232767,316.810802933485,320.8557430520026,1277.4764153927968
314.9598674232767,316.0237870177535,318.8042325741374,890.3034087584499
314.67995553564265,315.47726091769664,317.362266820046,500.9659636351265
314.416173572455,315.11002006162636,317.362266820046,433.01897057528987
314.416173572455,314.8609077474283,316.2485551533296,313.78388829820307
314.416173572455,314.6387974957627,315.05392801145626,141.8116701541968
314.416173572455,314.53252402446384,314.8158447208642,100.45826789561386
314.416173572455,336.01216023412564,358.50393581096705,2528.6300846768713
314.416173572455,330.144896137243,346.6316717434962,2151.3886035130818
314.416173572455,325.354610543878,344.84295713905317,1512.3266398695628
314.416173572455,322.27409702547754,330.86289149309937,979.766789985463
314.416173572455,319.92702247526756,328.4842765511971,737.3943484177992
314.416173572455,342.4087242059035,359.444804812304,686.2237422681577
314.416173572455,331.8297477624086,344.77168973256624,580.6918302989106
314.416173572455,325.9273286558321,341.65197779954667,431.6766637698345
314.416173572455,323.296081465828,338.05361169518414,311.5499190209573
314.416173572455,320.42242278161075,323.2084327677011,126.14007596920595
