Best,Mean,Worst,Diversity
18803.79078332371,20070.55153319387,21390.592150082564,243424.84737433144
18803.79078332371,19036.70160451604,20938.121646961776,80987.464337542
18803.79078332371,18822.44110411999,18954.772106733584,5753.2257443235685
18803.79078332371,18819.29508553457,18950.072030819618,5048.136826319289
18803.79078332371,18805.638922374837,18810.624930062353,419.5771933902215
18803.79078332371,18805.062132743155,18810.624930062353,306.853606960929
18803.79078332371,18804.234318375624,18807.62513222545,129.46074907498405
18803.79078332371,18803.953529017534,18804.54603770093,47.63459103907735
18803.79078332371,18803.840240860947,18804.46807224507,17.234555033795914
18803.79078332371,18803.790783323704,18803.79078332371,0.0
