Best,Mean,Worst,Diversity
33040.28289361922,33321.35409614129,34234.460096828974,235410.88778976147
33040.28289361922,33153.52661212715,33632.469081936346,101124.2770827026
33039.82123764445,33114.07033881182,33387.79906363705,69009.43998885038
33039.60630083263,33081.04027861748,33209.60493049114,43056.56584390242
33039.092020738695,33072.47277647875,33209.60493049114,39090.01590204743
33039.092020738695,33061.90927158806,33209.60493049114,30394.06459230514
33039.092020738695,33059.83027398076,33209.60493049114,28617.499689229968
33039.092020738695,33055.77786197071,33209.60493049114,23943.252344606037
33039.092020738695,33403.96461722191,34162.78382435082,71421.62008152483
33039.092020738695,33184.64108667961,33504.563779571814,30847.25863089347
33039.092020738695,33130.555581280096,33389.58215420079,20889.47459144504
33039.092020738695,33071.313200664976,33389.58215420079,9677.734348423764
33039.092020738695,33042.20370162591,33057.459140014136,921.3178802210095
33039.092020738695,33392.62964694167,34029.6941498518,18492.946296301612
33039.092020738695,33262.19545259335,33769.90878712655,12202.693566814341
33039.092020738695,33183.89890824665,33769.90878712655,10644.453846877746
33039.092020738695,33063.43052703173,33185.38322086222,1769.223570904549
33039.092020738695,33046.89988115699,33076.89013161079,530.3203401186547
