Best,Mean,Worst,Diversity
30725.275892122387,31762.27143059395,32675.861969188576,117533.10131990629
30725.275892122387,31372.319477821024,32159.845423286803,91796.31809499607
30717.74675001394,31090.296646628278,32078.17724478025,73498.68939897514
30714.218091153223,30919.77020983432,31602.452845084943,46352.23255431876
30714.218091153223,30814.395234946347,30965.32306777389,20712.707349072432
30713.590472642216,30769.249468692673,30918.297295734843,13600.686413269323
30713.20891471907,30738.452723171573,30876.270901859916,7109.853386729104
30713.20891471907,30734.88731886854,30876.270901859916,6924.709036980294
30713.20891471907,30713.9078138754,30724.04335658415,244.36584080242392
30713.20891471907,30713.30766488533,30714.218091153223,34.019449374012765
30713.20891471907,31747.351792867754,32679.10987171477,123704.96821906067
30713.20891471907,31319.350244807127,32104.665102271752,93225.00888532028
30711.53489656127,30943.35640478459,31707.325980297228,59730.85260139845
30704.333069860728,30803.679321811924,31508.00436697525,29344.977137192513
30702.970687849946,30758.180649419355,31294.716644547814,16285.311239742958
30702.970687849946,30712.907177703135,30732.26562842941,1977.5637569731225
30702.970687849946,30708.116057886356,30724.215703950198,1303.5805776550624
30702.970687849946,30705.95172733088,30721.77312343039,854.4991758733522
30702.970687849946,31722.40349913927,32500.748131105356,128037.18688727549
30702.970687849946,31277.913724772236,32157.19480482769,97412.46289321606
30702.970687849946,31004.88428183715,31683.22875927456,63093.81545558912
30702.970687849946,30854.10905270534,31683.22875927456,39698.25607866206
30702.970687849946,30784.227244340524,30983.149231378156,19388.38981900392
