Best,Mean,Worst,Diversity
13141.319630207716,13476.855669597679,14431.548636096264,221914.69134137753
13141.289142407937,13354.719734980317,13810.568041603123,163896.38411996368
13141.289142407937,13227.334248028095,13591.172942943493,83389.70432963269
13141.289142407937,13188.079282543651,13583.847759472465,57936.2781051442
13141.289142407937,13151.366627994885,13242.761262212076,14472.091180487621
13141.289142407937,13565.473949414689,14188.916593510583,74917.81842160254
13141.289142407937,13356.352268622784,13863.925199696494,37927.840441071836
13141.289142407937,13208.863384511753,13423.349375605667,15174.022726327423
13141.289142407937,13155.801993343975,13240.207079842921,4783.921979510636
13141.289142407937,13145.730093498356,13225.449270368525,1673.8625493653126
13141.289142407937,13508.432064601924,13825.348723945537,12694.165863955614
13141.289142407937,13339.387741051734,13807.471851743123,9605.469700713065
13141.289142407937,13212.390294347619,13359.710733908261,4136.257462518975
13141.289142407937,13172.872999844132,13269.653546494095,2283.1385205073893
13141.289142407937,13163.232973734095,13269.653546494095,1791.5165134126091
