Best,Mean,Worst
324211.87620186625,324475.583211087,324984.26739757386
324207.4206156795,324386.65704501624,324984.26739757386
324207.4206156795,324348.8713707217,324984.26739757386
324203.25053759874,324256.7922234329,324364.78668634425
324203.25053759874,324248.9592630416,324364.78668634425
324203.25053759874,324233.5774129358,324364.78668634425
324203.25053759874,324228.4486703142,324364.78668634425
