Best,Mean,Worst,Diversity
495.02480621098414,515.0837690327199,533.1451664140327,1745.383150543766
494.42777043308234,505.0340285693295,516.6330217639018,1632.8450140027958
488.223642543139,498.66218290386297,511.72697252939514,1576.104838064085
483.04637389963307,493.6214519367133,508.55355158969263,1467.2706449016978
482.48895229523305,488.93752647250676,498.27869191504146,1155.3118457147643
482.1730912685577,484.3976132196931,490.12337807807484,465.4243750750493
482.1560071338963,483.0865486164328,486.89952961848934,230.84441712113005
482.01673284704924,482.81421292567865,486.89952961848934,201.78138418325187
481.8641049640324,482.28980783045665,485.08070092863085,91.26732983383499
481.8606554695707,482.18907687638347,485.08070092863085,81.10776906080946
481.8606554695707,481.96946779659083,482.1765407630194,19.7847728812672
481.8606554695707,481.92824679385024,482.1148582508391,16.773302831272247
481.8606554695707,512.5671995525339,528.6385045838264,2231.9984799349795
481.8606554695707,499.9311787985995,511.6365437021788,1746.6575794219434
481.8606554695707,495.6163538441268,506.25880489751165,1723.5042697951067
481.8606554695707,489.4205851146586,498.3648027312878,1150.4733399734266
481.8606554695707,485.6681105882861,491.22860346980485,622.066153119838
481.8606554695707,512.5997366468767,535.7136512623589,3125.8479188006686
481.8606554695707,501.3938736431238,523.3830774455752,2101.887654617161
481.8606554695707,494.9492197361525,502.9414700226208,1157.6116979183134
481.8606554695707,492.7724982435604,500.7809708363278,1225.7708353240291
481.8606554695707,487.2888669628658,494.25334947459817,920.0099367549158
