Best,Mean,Worst,Diversity
13141.428927993395,13465.337399140544,14431.548636096264,55938.92367780843
13141.428927993395,13315.583400329944,13551.994261929705,27591.687493146826
13141.319630207716,13243.03692521083,13414.743330794025,17696.565244191446
13141.289142407937,13194.663771581469,13292.512762579188,12100.226148251131
13141.289142407937,13160.373677337755,13240.807373913136,6123.038498503629
13141.289142407937,13150.641872459764,13240.529118862056,3374.514898026806
13141.289142407937,13145.661954579216,13228.453161249108,1660.1695419228581
13141.289142407937,13141.293715577907,13141.319630207716,1.5548777887142933
13141.289142407937,13141.292191187918,13141.319630207716,1.0975607920336188
13141.289142407937,13141.289142407939,13141.289142407937,0.0
