Best,Mean,Worst,Diversity
102.48680690616236,109.6485865520588,113.82292791810652,730.4712352091642
100.87501161140361,105.34829618586407,110.0355608944755,555.1611003782428
100.87501161140361,103.63465898498005,109.38639840125975,436.0100706018742
100.87501161140361,102.2676202679987,104.35482560041041,193.7910393320783
100.85593579162666,101.62867268235263,104.35482560041041,146.0388733391566
100.81431114682073,101.3179822169253,104.17320500290742,120.6392621516172
100.81431114682073,100.93266061713084,101.62566308936438,37.09626658329442
100.81431114682073,100.82237175300318,100.85593579162666,2.398959662228222
100.81431114682073,100.81708323701565,100.84256053244006,0.9606503276974223
100.81431114682073,100.81431114682073,100.81431114682073,0.0
