Best,Mean,Worst,Diversity
399.2332203015744,417.08933847039333,440.08729818079996,8381.923271695332
394.7839097091055,408.15602272084254,425.6257494576023,6420.1652671009915
394.7839097091055,402.47889411959034,419.6395409688051,4805.530410921684
393.07759064219726,399.1290500516555,409.4267426893123,3612.312606710124
392.70114509384075,396.60200710363057,405.57651552168585,2269.2335464434514
388.9215898443244,394.4333316946641,402.0085830906187,2576.033449959037
388.3644949612222,393.00125678995784,397.56288832205416,2159.559324941516
388.2124337085659,391.44392003015554,397.56288832205416,1881.3834199908308
387.63834445713644,389.9631351852516,394.0984210966632,1404.5317994286697
387.63834445713644,388.9936778572834,392.0962888272864,795.8298065613567
387.5930889048216,388.47106675275415,390.1112005970965,511.1193308167564
387.5930889048216,388.2068469618255,389.798499718494,352.66552188578123
387.5430975789109,387.9650896008773,388.481695949176,209.58440956786154
387.5124626100257,387.8452912208856,388.2939083601173,175.6329838441789
387.49952229560137,387.73445584804955,388.2939083601173,161.20760202880945
387.49952229560137,387.6530031280118,388.04804667037786,133.72867811833345
387.49952229560137,387.5853955727317,387.98710051132673,85.64093397954088
387.49952229560137,387.537234636381,387.7875205549974,36.67221694970664
387.49952229560137,417.27507883570115,447.8082945472322,3184.9485657327937
387.49952229560137,407.5031841738956,424.878771781292,2059.9957336208113
387.49952229560137,402.06962500869867,418.15917800591683,1815.4486110279258
387.49952229560137,396.9063566940818,408.3428011679415,1452.4168999774067
387.49952229560137,393.22772106940073,403.3242875597202,1118.850881561601
387.49952229560137,413.6405661910342,427.7368014786623,605.9103204693862
387.49952229560137,408.54902655891544,424.28156187556743,632.9500109069852
387.49952229560137,404.80250452504987,422.4668286516497,651.105140791547
387.49952229560137,401.15775249139875,416.9496597056544,503.03942827776655
387.49952229560137,395.2348964710744,402.8293488573127,202.57846840303728
