Best,Mean,Worst,Diversity
326329.68154765625,326697.73829939205,328115.7157922488,83350.81615752185
326329.68154765625,326696.18583549606,328115.7157922488,83754.45677048847
326329.68154765625,326695.33616268466,328115.7157922488,83614.69280458562
326329.68154765625,326632.2455006246,328115.7157922488,70855.17537570355
326329.68154765625,326583.4843459287,327429.029240403,56193.545499170374
326329.68154765625,326522.36562712316,327288.3552648106,39230.3918587995
326325.2991149656,326424.2365946742,326576.63116251986,18922.37304165936
326325.2991149656,326406.04429543193,326571.4025396341,17544.03401833499
326325.2991149656,326382.0885129133,326571.4025396341,14293.798823411926
326325.2991149656,326348.4300637377,326396.66832154244,4789.759209530661
326325.2991149656,326342.5690354086,326396.66832154244,3835.880324447877
326325.2991149656,326337.9967646912,326393.48298232106,2806.7902017174056
326325.2991149656,326332.2606649351,326344.1787470316,1379.5935862011393
326325.2991149656,326330.14423778746,326344.1787470316,1031.445423915342
326325.2991149656,326329.5949565944,326337.19014366204,894.7006307030097
326325.2991149656,326327.7166333432,326333.189335473,537.9193518551183
326325.2991149656,326326.911349636,326330.94307991915,402.7375786330085
326325.2991149656,326326.2982554733,326330.40784804616,261.5045688066748
326325.2991149656,326326.1272668355,326328.64063144015,219.52119926706655
326325.2991149656,326325.8541999067,326328.2097696622,145.57672881765757
326325.2991149656,326325.47000982094,326326.52080933907,56.658115649886895
326325.2991149656,326325.2991149657,326325.2991149656,0.0
