Best,Mean,Worst,Diversity
109.60962825923221,115.67060016330736,126.76070349160648,4023.380043514756
106.1804317046837,112.21332803016226,120.50162112849397,2630.860858673627
106.1804317046837,109.41066605038868,112.93714730525832,1774.9649102678313
105.77685195957785,107.63873786477373,111.96381664343593,1465.986535776951
105.77142929542244,106.82943263709429,109.88594467472828,924.2302207841205
105.77142929542244,106.2333290411598,108.63883565127914,459.6809197933704
105.77142929542244,105.90605887475331,106.3523013680858,147.6998392777586
105.77142929542244,105.83292287028594,106.3523013680858,76.89123377911689
105.77142929542244,115.08473168749863,124.69969364089005,1112.6312830693364
105.77142929542244,110.94259487283712,117.11521135166566,634.4744290999115
105.77142929542244,108.34464821068846,112.98414033553809,503.1988836991326
105.77142929542244,107.04665156945184,110.37946925229762,278.80026719125993
105.77142929542244,106.27976812565653,107.52388102281938,92.25519611987434
105.77142929542244,113.3902419379701,120.30305858263249,224.5036133817259
105.77142929542244,110.27316424346046,112.39743417373958,96.26513195829402
105.77142929542244,108.64343391313221,112.39743417373958,127.17092553054636
105.77142929542244,107.38141747956256,110.52371043503634,88.29150717028911
105.77142929542244,107.03382346101094,110.52371043503634,74.70587164622877
