Best,Mean,Worst,Diversity
387.102246219386,406.19739590993646,426.9073745143019,2738.239826750095
387.102246219386,397.40829614809377,412.27404717075893,1365.0304321293543
380.2941858999218,390.02635469192876,400.7695850107972,1021.513316563693
380.2540608325347,386.4676995655765,394.1908484826001,846.6260212676468
380.2540608325347,384.89372595318537,392.34500052423164,719.1985780486561
379.6782589605737,383.16059502217877,386.32573512189424,442.06103774473644
379.6782589605737,382.84805594464945,386.32573512189424,406.0597443529658
379.6782589605737,382.01316741686594,385.72086369530797,332.019565530945
379.6782589605737,381.77721609741684,384.46112693848033,302.2142314473599
379.6782589605737,381.43167234705516,384.46112693848033,261.2038996976665
379.40208946050666,380.5422288131912,382.9292195623882,192.98319853197728
379.40208946050666,380.29818742315877,381.6710568910968,134.85365619208704
378.9512989513451,379.8841913329028,380.9988266732848,117.39192027957091
378.87583337284605,379.5999307188182,380.9988266732848,140.1571065466743
378.87583337284605,379.4639761008335,380.9988266732848,137.48263477494282
378.87583337284605,379.18015879762544,379.75114075656165,64.25718843748263
378.871099022792,378.9867614216397,379.5314963098606,25.873498641513777
378.871099022792,378.87841508789614,378.98901422455293,2.5812620373481536
378.871099022792,378.8713357402946,378.87583337284605,0.08995265102669237
378.871099022792,378.87109902279195,378.871099022792,0.0
