Best,Mean,Worst,Diversity
317119.2430988776,317154.4792182966,317187.496658306,18742.203360428975
317114.0439028884,317142.5206632911,317187.496658306,9721.075965951663
317114.0439028884,317131.0477829273,317152.0316609145,10688.503538445802
317114.0439028884,317120.04503194214,317144.3134731749,7427.8093346334645
317114.0439028884,317116.55030130676,317139.9609134359,3609.051646430162
317114.0439028884,317152.9017349456,317187.496658306,4473.133031422272
317114.0439028884,317141.0727105297,317152.51754613925,1630.8820706811966
317114.0439028884,317127.655943147,317144.3134731749,2726.5805212235427
317114.0439028884,317118.18764236866,317141.7746151171,1360.4985931477859
317114.0439028884,317115.0705358481,317134.57656208024,390.12052464444423
317114.0439028884,317143.56807635986,317187.496658306,895.1808271589107
317114.0439028884,317141.66828327003,317187.496658306,981.7401205513743
317114.0439028884,317130.03237944364,317144.3134731749,644.5790931523079
317114.0439028884,317122.66993127944,317139.9609134359,520.6265779854148
317114.0439028884,317115.7744737975,317131.3496119792,155.75138181704096
