Best,Mean,Worst,Diversity
318293.5505159756,319284.53216585633,320526.0971537934,215356.600330305
318293.5505159756,318419.59379747754,320415.02703534614,43245.40120215161
318293.5505159756,318306.5145952776,318338.94794505445,3282.9546030545607
318293.5505159756,318297.3553420861,318334.51226277463,1375.5643711391604
318293.5505159756,318295.5986033157,318334.51226277463,778.2731891810545
318293.5505159756,318747.3963866196,320518.6864351833,141679.86725712573
318293.5505159756,318315.67313668394,318338.94794505445,4199.042576225882
318293.5505159756,318307.0395528812,318335.6037724407,3536.606751033978
318293.5505159756,318296.69258584926,318333.82721781585,1119.9635234196903
318293.5505159756,318293.6559983364,318295.66016318934,40.08329706056975
318293.5505159756,318434.4284757078,320532.25292948046,45474.463279237796
318293.5505159756,318310.9936789483,318340.4073289213,3547.898765510705
318293.5505159756,318299.7391030665,318333.82721781585,1585.9204542114167
318293.5505159756,318296.07974291797,318303.7780401843,760.9804114669096
318293.5505159756,318294.0618921862,318303.7780401843,194.32295996457106
