Best,Mean,Worst,Diversity
13615.424967591094,14035.485864507724,14510.162074230544,239986.68573957824
13598.478879120988,13866.346998433122,14324.598431017215,207917.37096895964
13598.478879120988,13738.178447695615,14110.65580440724,140991.21649699772
13595.53468048765,13654.274101666864,14004.252015973298,63829.81529107999
13594.188515535281,13632.841734294148,14004.252015973298,46465.43499213696
13594.188515535281,13603.716429586562,13694.151769391623,9283.74461008303
13594.188515535281,13598.678157075998,13615.424967591094,4043.3268263845603
13594.188515535281,13596.432502250715,13615.005075877536,2561.5060784253274
13594.188515535281,14008.376556671565,14412.322222909721,55587.711756014476
13594.188515535281,13916.18285979961,14223.74889355956,42924.29753352518
13594.188515535281,13768.762972628823,14038.222631979588,36603.03505679824
13594.188515535281,13699.309103159385,14038.222631979588,27807.64925592451
13594.188515535281,13638.779081902281,13774.286543144306,11922.169107242877
13594.188515535281,14056.896596015693,14640.552501533282,19096.13101725469
13594.188515535281,13813.377478183804,14026.582634763106,8995.004728668693
13594.188515535281,13664.162536308984,13831.971628443016,4692.025850382712
13594.188515535281,13621.257489648706,13819.147141951044,2252.3053693231595
13594.188515535281,13598.133711977516,13616.74797116243,293.78697103215563
