Best,Mean,Worst,Diversity
396.2484046078191,413.72463470202484,442.42437085898075,2609.982243875218
390.11526518010385,400.547692763418,415.6302492022346,1575.0655369216106
386.1431856518567,393.4292203460189,404.1666528826223,957.8354955667469
382.7826250039134,390.3147635235007,396.3672624911543,723.6113967149306
381.55133536474636,386.79572588830564,392.9878023628852,789.203424574991
381.55133536474636,384.0362246523084,391.59801056088145,525.9571805458684
381.4499734148396,382.40842863711737,385.06879564251204,199.47227312700397
381.4499734148396,381.78528274156,383.06324167910543,91.57435421128673
381.4499734148396,381.5564698292765,382.89966746351837,37.86196869822152
381.4499734148396,381.45307580438583,381.48494818272707,1.1247619815447933
381.4499734148396,381.44997341483946,381.4499734148396,0.0
