Best,Mean,Worst,Diversity
13.850585234094458,14.908834074285277,16.54893616486688,192.70441051431078
13.850585234094458,14.249148423069105,15.185630227930615,83.30290688824431
13.850585234094458,14.02250433696781,14.70568032400038,40.9740998340685
13.850585234094458,13.902574067621282,13.972159303377472,7.490358613963606
13.849215763506223,13.885887758376128,13.954697953700382,7.106352066846439
13.848022126132243,13.859299659321746,13.907657961336383,3.0051641172818364
13.848022126132243,13.852321063536142,13.886567514514276,1.3319043080624002
13.848022126132243,13.848405381611983,13.851143571845688,0.11979962200186378
13.848022126132243,13.848225240532324,13.849774101257454,0.07144617077610249
13.848022126132243,13.84802212613224,13.848022126132243,0.0
