Best,Mean,Worst,Diversity
605.2447909165613,605.4122804531454,605.5239401442013,26.798325853440474
605.2447909165613,605.2866633007075,605.5239401442013,14.236610609640252
605.2447909165613,605.2727058393255,605.5239401442013,10.049372195040178
605.2447909165613,605.2447909165616,605.2447909165613,0.0
605.2447909165613,605.3843655303815,605.5239401442013,27.914922764000494
605.2447909165613,605.2727058393256,605.5239401442013,10.049372195040178
605.2447909165613,605.2447909165616,605.2447909165613,0.0
605.2447909165613,605.3919011604121,605.5239401442013,27.764210163386792
605.2447909165613,605.3081563921202,605.5239401442013,19.52338917571103
605.2447909165613,605.2447909165616,605.2447909165613,0.0
