Best,Mean,Worst,Diversity
102.48680690616236,109.6485865520588,113.82292791810652,730.4712352091642
102.05814551899383,105.27261053806247,112.04076045779827,590.722817842947
101.98375268356403,103.54371507761644,105.45180553811721,290.4301623384365
101.41074242238888,102.86194025531097,105.37240422333568,209.76726866864576
101.02872790658743,102.44607424298745,105.37240422333568,180.13151867312112
101.02872790658743,102.05155231064393,103.16259998704122,126.66409685439532
100.83979414586042,101.85769551945904,103.16259998704122,154.62349514066915
100.83979414586042,101.73235489503968,103.16259998704122,145.7391021723219
100.83979414586042,101.45299369348558,102.79589944437163,140.26915558313982
100.83979414586042,101.28311336967748,102.63153134206834,115.1347417897492
100.83313408481892,101.05921540211571,101.95638748208737,62.756744299996754
100.81431114682073,100.89386910056375,101.50516001450339,19.06682073397613
100.81431114682073,100.84122641553583,100.92134259058926,4.523921527848614
100.81431114682073,100.82476237950553,100.84481885652488,2.5215195370960117
100.81431114682073,100.82144541096126,100.83768113845662,1.801834345980481
100.81431114682073,100.81527012456614,100.8219982223232,0.2954566668254017
100.81431114682073,100.81481042538991,100.8219982223232,0.18512886452751331
100.81431114682073,100.81431114682073,100.81431114682073,0.0
