Best,Mean,Worst,Diversity
417.2159545779187,431.9225426961663,450.3249310726159,1978.0348903703618
411.9474191018885,423.3675483702059,437.7581998728766,1771.6169993605095
410.89315476146953,414.06087629649636,421.5302034164605,601.6078694282826
408.502553324513,412.16493180574736,417.51465954227785,439.3428638101028
408.3511419404541,410.7880514032969,413.43107992928697,269.7010500009205
407.6025037676191,409.55414689299977,411.9474191018885,306.40083757635585
407.4763107586275,408.89900475107146,411.14634810165524,224.90054560045093
407.42152497577,408.0904502634423,409.15689054880767,118.10327766604576
407.3081680465122,407.49724390565797,407.798388512993,27.45733391329088
407.22250898561543,407.3715993733259,407.4763107586275,14.795069576557978
407.2058965734704,407.25692118830693,407.3779754904751,12.325294397534662
407.2058965734704,407.2202777721561,407.3580242498527,5.094188433035356
407.2058965734704,407.2143335778968,407.3580242498527,3.1728368577291803
407.2058965734704,407.2135029572895,407.3580242498527,2.890425851263558
407.2058965734704,432.01519194309515,449.70069143553826,2490.394313905142
407.2058965734704,422.45701079923526,434.4919728005533,1789.2674508653406
407.2058965734704,414.7119571846876,427.577351939821,1085.3570926225034
407.2058965734704,411.3435271982632,418.3830447373216,519.8023071611303
407.2058965734704,410.0877009451193,413.24802221080245,450.2087957325961
407.2058965734704,428.34305554942455,454.2007898539663,3071.889077622037
407.2058965734704,415.01418112899773,423.64252618495806,893.2457516377451
407.2058965734704,412.2397425755623,416.9958795906712,666.4064145072448
407.2058965734704,409.980816692923,416.2930519511606,488.2492053595516
407.2058965734704,409.28320114678195,413.712963248978,359.9191189941193
