Best,Mean,Worst,Diversity
328.555035216178,341.92743577373983,372.3299902502305,2465.217819749843
321.8722789437877,332.20736960199827,348.84050655254356,1600.3526941759296
321.8722789437877,328.19978560912455,344.2268112554691,967.4784075169457
321.4634822537326,324.6543051055631,331.79049101859357,533.0375507772169
321.0632303246896,323.2432879416754,326.6583434803241,362.5879724757541
319.8665481102568,322.4129490164769,326.6583434803241,293.6564122579191
318.25020519909174,321.15324142050247,322.8935429271181,276.67778951148443
318.25020519909174,320.5526184499132,322.8935429271181,226.65447819212415
318.25020519909174,320.0996306910991,321.5234010995882,178.46785873181074
318.25020519909174,319.59012880982596,321.1361064846502,166.7172713182423
316.94600020116445,318.6843973136939,320.4058452001017,202.52662699191893
316.94600020116445,317.9550654550868,319.739579515194,152.12502077107462
316.94600020116445,317.8126881099112,319.3507899296507,127.25998031234207
316.94600020116445,317.4818307156096,318.2683359625482,71.67328915440737
316.94600020116445,317.25954360352,317.5036014315482,31.783633059383703
316.9334854702518,317.12789847442025,317.43170897112276,29.664485748529046
316.8965943919468,317.01008884523577,317.16935823866896,19.26267289526146
316.8965943919468,316.94581163149394,317.08817569104286,9.075429736102365
316.8965943919468,316.9207066258087,316.94600020116445,4.2142263167819465
316.8965943919468,316.908344415931,316.94237567910517,2.8543344942480644
316.8965943919468,316.9022139787444,316.94237567910517,1.8466235457879066
316.8965943919468,316.8965943919467,316.8965943919468,0.0
