Best,Mean,Worst,Diversity
13.98778091328149,15.084727978311287,16.76551279826049,198.77574074926054
13.98778091328149,14.536890891338993,15.544897383588108,105.7971911646194
13.98778091328149,14.191806573332576,14.95616973940438,50.7302271008829
13.987245665619119,14.084478986173801,14.577107617924604,25.56739406761686
13.987245665619119,14.011817320397977,14.116353848948709,6.929305989916104
13.985217805319277,13.990337779740347,14.039083774069672,1.497575687181211
13.985217805319277,13.985739751755796,13.98778091328149,0.1576815645555154
13.985217805319277,13.985522962213071,13.98778091328149,0.10649228506593644
13.985217805319277,13.985394806814961,13.987564197858937,0.06487329361115002
13.985217805319277,13.98533512494626,13.987564197858937,0.044581458253549755
13.985217805319277,13.985217805319277,13.985217805319277,0.0
