Best,Mean,Worst,Diversity
321.1771063903926,338.84454703371,355.64613564763374,7952.121118619441
318.6151777036643,328.7140817330455,344.3168529672616,6444.090663817187
314.54647803570134,322.67742429227883,333.6548918148243,3898.5855815759837
313.99398057628105,319.9313166136959,325.0690539300315,2823.943691483428
313.4697738041151,318.7916756402395,325.0690539300315,2553.8186504761234
313.1005144532422,316.9979002722558,320.97713729702144,2056.630367809019
312.661716949598,315.266408814613,320.1191929981092,1773.8807415417155
312.49415508232465,314.18126655197585,318.3194667043092,1202.7240721796584
312.4340126692197,313.35340249194667,315.42108515301396,588.1894659400978
312.4063947989822,312.97885748747063,313.99398057628105,363.22654744763986
312.3392728440949,312.76341210155095,313.273892243545,264.6708513274479
312.32310089654084,312.54655035865005,313.21264214315505,170.03009714549745
312.32310089654084,312.41925991461966,312.55886636363584,66.4941951876338
312.32310089654084,312.3967637202596,312.5195041815798,59.242814111463474
312.32310089654084,312.35601972713596,312.50590988652937,35.55005592807612
312.32310089654084,335.39674025935443,355.33656497655534,2629.20049666531
312.32310089654084,327.693492336546,351.49762008702317,2038.2668000957833
312.32310089654084,323.1234236975001,335.1028883803589,1218.9735223604682
312.32310089654084,320.54746011219225,326.77053335094064,939.638485944552
312.32310089654084,317.8179229720748,324.8896645148211,880.8068913153347
312.32310089654084,333.13939780550044,344.55428984186017,510.5513825284817
312.32310089654084,328.7136570104881,343.41441668766,558.5677531423164
312.32310089654084,320.9649649805745,334.22039288356655,368.0565364089733
312.32310089654084,317.7086352625531,329.217664706697,240.89018503228624
312.32310089654084,315.6915003644544,319.1742380247691,140.18336405498843
