Best,Mean,Worst,Diversity
35509.93423563016,35906.767888781265,36698.169329281496,63147.29770314059
35173.19573153376,35688.70999923117,36698.169329281496,74137.3208198793
35173.04464522598,35515.864549419035,36068.546997643585,59829.19008324787
35165.2592258489,35410.397240418024,35804.91842696944,48550.91679051466
35165.2592258489,35307.73996124515,35636.277111874755,29526.339583768182
35165.2592258489,35212.99688371198,35636.277111874755,15331.169373359371
35165.2592258489,35188.127800584625,35488.59522668907,7735.4830648710995
35165.2592258489,35168.42863158124,35186.15417132019,1000.0365829676084
35165.2592258489,35166.54252426631,35173.19573153376,416.9067465571279
35165.2592258489,35165.28042333743,35165.47120073417,7.631095869757701
35165.2592258489,35165.26982459317,35165.47120073417,4.027522820149898
35165.2592258489,35165.2592258489,35165.2592258489,0.0
