Best,Mean,Worst,Diversity
30813.666504145156,31271.439091141066,31749.31508137047,79296.34803295245
30736.016609045822,31057.635664632857,31525.247248169693,55235.26902868303
30675.847749986075,30843.022744613496,31253.703107490423,26153.668565126743
30669.940192174705,30743.039966498774,30861.945577218565,14234.759587194836
30652.52609551834,30696.04827105796,30813.666504145156,7369.666319627777
30652.52609551834,30682.855090826248,30721.52521739476,5186.819466020977
30652.191404701436,30665.879274730738,30684.444365437274,2572.968900464195
30652.191404701436,30661.06262608954,30683.171923995546,2029.246120063839
30652.191404701436,30654.55011702873,30674.756342072484,683.8985662536761
30652.191404701436,30652.611310193624,30653.191174547996,95.45429603633238
30652.191404701436,30652.426984976024,30653.191174547996,71.56114489090396
30652.191404701436,30652.191404701436,30652.191404701436,0.0
