Best,Mean,Worst,Diversity
16.103461900451734,17.09366922191496,18.982852097245804,699.2081784558502
16.096113595523732,16.490483606193244,17.31214289337474,340.2679047280785
16.075792224417462,16.25534058019405,17.13494779067878,147.78288104249268
16.075792224417462,16.184243785665178,17.13494779067878,86.51794360686992
16.072393209889594,16.137735959311375,16.43226749504279,42.74219436301563
16.066065745039737,16.111905333740157,16.22014032853791,29.334525629683803
16.06540971926059,16.095701472623734,16.142713963017385,16.53637252832108
16.065045492259152,16.087759527891972,16.119496980669183,13.407860535227726
16.065045492259152,16.075781757276552,16.099460700182977,8.189184659550904
16.065045492259152,16.070527856390527,16.099460700182977,5.3519883490107105
16.065045492259152,16.068217507207155,16.099460700182977,3.2926008010022123
16.065045492259152,17.100424439051267,18.480154583606968,148.11869631255826
16.065045492259152,16.55459939489345,17.55077648416922,104.90319954325851
16.065045492259152,16.298909081335935,17.24078141181127,56.71897299235262
16.065045492259152,16.1316484794854,16.272848398604733,12.796242147137878
16.065045492259152,16.106102162733077,16.20405241731281,7.77209107420175
16.065045492259152,16.81405704781762,18.483816858698113,41.266660597736355
16.065045492259152,16.712532721527033,17.468573595792233,32.12947123158343
16.065045492259152,16.551116490998204,17.338917321437535,27.71901602394105
16.065045492259152,16.26899199490753,16.864115318001012,13.44781664112061
16.065045492259152,16.114343588410755,16.23694086457121,2.1162055657349867
