Best,Mean,Worst,Diversity
3356.6371728080007,3379.9622547593804,3489.533063107733,26549.372244410704
3356.6371728080007,3369.6427386196556,3442.123898097215,14683.603060330424
3356.6371728080007,3361.6373274730877,3411.4705919330827,6091.863105517538
3356.6371728080007,3357.8608785823662,3366.6490559385156,1273.8793662400135
3356.6371728080007,3357.3975199806287,3366.6490559385156,891.227292240987
3356.6371728080007,3364.1594214142833,3411.4705919330827,1635.8475074674507
3356.6371728080007,3360.8329036144896,3366.802056077052,738.976308242904
3356.6371728080007,3359.6460313507437,3366.802056077052,611.9893606695391
3356.6371728080007,3357.989917195742,3364.478009044732,352.87793869782035
3356.6371728080007,3357.445680693784,3359.449080277597,182.3256722381666
3356.6371728080007,3360.1561034986976,3364.572446557889,162.42328150452886
3356.6371728080007,3360.1561034986976,3364.572446557889,162.42328150452886
3356.6371728080007,3360.0245095862674,3364.572446557889,163.73922062883048
3356.6371728080007,3358.2922907105067,3364.572446557889,101.9663255254327
3356.6371728080007,3358.013044792869,3364.572446557889,94.06600348841266
