Best,Mean,Worst,Diversity
14247.703061928267,14583.157815944902,15260.34723895089,240670.7205397952
14244.745605661748,14468.960150274448,14946.10970486371,193508.63121125766
14240.069156724998,14330.121899714115,14675.274293159502,89712.947499413
14238.348623365617,14276.164676676479,14541.95974363045,42454.256513252505
14234.78602092462,14254.768364283964,14524.103762915183,19438.67192917762
14234.729459310929,14240.63002198871,14251.812386794814,3449.0283958207783
14234.729459310929,14238.197316521615,14247.341513731775,1936.4447628677208
14234.412909538221,14236.959812530582,14243.494509314325,1715.0628306765648
14234.412909538221,14235.745800815997,14243.494509314325,1186.573204083763
14234.314093012354,14235.177546568248,14237.516288241439,653.8485202502416
14234.291321107161,14234.748685798952,14235.820825758243,363.03916648389713
14234.291321107161,14234.406045005973,14235.35162469586,122.5943252602192
14234.291321107161,14234.333297390156,14234.435681443416,42.953968158750286
14234.291321107161,14234.312781934985,14234.435681443416,27.31253031178494
14234.291321107161,14672.851415666039,15196.272893177445,74417.82729808944
14234.291321107161,14435.08766243554,14859.485829698011,43342.042485782404
14234.291321107161,14329.634784832795,14622.584006020385,19062.733897756
14234.291321107161,14281.514186320419,14390.018170305742,9404.121754914886
14234.291321107161,14255.94728125427,14390.018170305742,4623.309094074904
14234.291321107161,14696.57051948366,15093.298451423394,18857.474091785436
14234.291321107161,14509.8145332987,14971.86538809481,14605.925894117581
14234.291321107161,14265.775641433565,14355.545047206662,1989.5229240563222
14234.291321107161,14244.662314201498,14257.57818451806,358.41364822034484
14234.291321107161,14242.699637699397,14250.515117197208,293.77973359312455
