Best,Mean,Worst
318000.18260544224,318467.60148259526,319622.33154383965
318000.18260544224,318156.42011037073,319520.16231249593
318000.18260544224,318056.6525248333,318305.1014825289
318000.18260544224,318029.7047280247,318260.86324211553
318000.18260544224,318000.509523412,318002.63241132494
318000.18260544224,318000.41434557835,318002.63241132494
318000.18260544224,318000.2645428237,318000.72885465174
