Best,Mean,Worst,Diversity
3362.7151681187543,3381.927869794056,3473.9306962804862,5387.858225344078
3362.7151681187543,3369.1906856519154,3411.5059418722467,1621.732875806818
3362.7151681187543,3364.8045728759744,3367.4277800207856,318.6420007915958
3362.7151681187543,3364.046593614683,3367.1960044269163,237.71172258996512
3362.7151681187543,3363.379564216636,3364.6007200790946,150.39926774313517
3362.7151681187543,3390.98782221664,3438.0250974715527,6062.518216376609
3362.7151681187543,3376.569871152677,3408.556494214188,3345.202300588329
3362.7151681187543,3368.537362915658,3408.305821762198,1809.328543021903
3362.7151681187543,3366.0553977185264,3406.794638928708,1065.606744262161
3362.7151681187543,3363.2070833074313,3367.1960044269163,158.51730008318918
3362.7151681187543,3384.5994291756824,3422.49474294729,4986.5964184025925
3362.7151681187543,3376.132313320913,3415.6092327293964,3546.378435154282
3362.7151681187543,3366.348478252342,3406.031475306745,981.4171851208616
3362.7151681187543,3363.778593743078,3364.6007200790946,134.86863158965662
3362.7151681187543,3363.4004060614157,3364.414990915449,127.08837384371054
