Best,Mean,Worst,Diversity
388.4149055740911,406.8320971561639,422.979616105819,2373.935597240662
383.6293720833228,391.31043156874443,402.5183080822013,1265.9170620440902
381.9142630638547,386.838617744077,398.9844539373124,903.4331552530484
378.24081050222077,383.32583545632616,391.6187203179975,757.4779351804461
377.41878532946845,380.1445135199923,383.8073434948439,344.9247129948713
377.2491227680341,379.08376815554664,381.7440489823101,362.93933011908155
377.2491227680341,377.8792736215367,379.69171534307526,166.35329625401835
377.1057165885459,377.56650983233965,379.38033488656947,117.90018592431102
377.1057165885459,377.22446886199685,377.40068262606064,17.043741477561298
377.08548138204867,377.17123757867694,377.2756067026994,15.35160820270113
377.08548138204867,377.11231131594684,377.27129065619124,7.965230095225081
377.08548138204867,377.0873486309034,377.1057165885459,0.6582252529755124
377.08548138204867,377.0854813820487,377.08548138204867,0.0
377.08548138204867,400.21992896129615,419.6485465216423,2709.7554293193734
377.08548138204867,390.6717747147675,414.27044585573174,1848.3003518059686
377.08548138204867,382.4133079465961,388.9021986360246,695.4782151489741
377.08548138204867,380.0920293827781,384.5088439660782,514.707275533262
377.08548138204867,378.03664745271396,381.5154085888611,211.9859935396238
377.08548138204867,406.6504154937177,424.551306124027,2694.2675730812134
377.08548138204867,388.8607641299586,405.9793222776873,1926.3565912512936
377.08548138204867,382.4976441229378,396.29319329349335,960.7825712102451
377.08548138204867,380.40922735597417,389.9074261978717,730.0748317446607
377.08548138204867,379.00746387035895,384.7249677171922,408.7556334685985
