Best,Mean,Worst,Diversity
105.24464069565505,111.97927807680489,115.27889314610648,643.0418033211619
104.33166977846426,107.80131291009778,113.2675689037721,708.106912155122
104.32819118892677,105.33846299836334,111.0931633042144,291.0143990982219
103.71647658177659,104.31066630084813,105.02029828788336,83.17369056351238
103.68311442364262,103.97200645595645,104.74261547923935,51.15937445516789
103.6633179601713,103.80641562256656,104.3429669715468,28.810734632192535
103.6633179601713,103.74880769231916,104.3429669715468,23.21047807154811
103.6633179601713,103.695611588826,103.84879426157391,8.232405435834252
103.6633179601713,103.66773621678685,103.69404162491733,1.4461090577673161
103.6633179601713,103.66592095480465,103.69333631707876,0.9030268533363852
103.6633179601713,103.66363292841115,103.6696173249682,0.11968793114114362
