Best,Mean,Worst,Diversity
107.48277114073184,115.19126366215019,130.16570563708092,4144.452114484867
107.48277114073184,111.64386011394731,121.33029584915039,2616.2276326783717
107.42751970531363,109.94591721842365,118.48489339179943,1458.5720833190162
107.41126175533671,108.83559724663982,112.64268645497512,975.3562716984252
107.36027823009636,108.23110598018324,110.32982310812145,726.5737282507475
107.36027823009636,107.89752114876941,110.32982310812145,568.5294453827798
107.36027823009636,107.55613455569573,108.87525791988355,251.27279639758365
107.36027823009636,107.39573183224043,108.45628443661087,52.366318496161995
107.36027823009636,113.43085069680963,121.27491979753812,823.8079551885635
107.36027823009636,110.85152447990376,114.94011708586203,576.6725531202591
107.36027823009636,108.60140188343019,111.647521995195,269.31833383082346
107.36027823009636,107.64630467210755,109.3591444457519,78.62981025049248
107.36027823009636,107.48979334882907,109.3591444457519,45.57570295218272
107.36027823009636,116.02108360506823,123.27007083604968,310.195241744274
107.36027823009636,111.42802986315967,118.69433693834239,189.71727882762139
107.36027823009636,108.62584033638814,110.72111328696803,64.33843649920986
107.36027823009636,107.89226932303511,109.4038809244228,38.050867212038625
107.36027823009636,107.59032759297102,108.4942670944928,18.273885430158316
