Best,Mean,Worst,Diversity
19185.485426696905,20468.29971903209,21737.415702342885,229779.8173348741
19185.485426696905,19917.620068185144,21711.80536622688,187940.73826898576
19185.485426696905,19253.22051053778,19749.475361912322,17382.74867259579
19184.64299054673,19210.688011850303,19275.815500872413,6048.56382324006
19183.937095675574,19191.5195608999,19201.83147248959,1100.7895659680908
19182.562831447474,19188.91576905879,19197.648870207708,935.0601693020981
19181.79302641625,19186.04343474353,19193.963404259142,710.0585424712954
19181.79302641625,19183.72892085982,19189.067361692494,371.0050565646743
19181.79302641625,19182.488380548606,19184.566249217765,153.07381544006785
19181.79302641625,19182.19235690927,19183.937095675574,89.25198177822676
19181.79302641625,19182.004168494896,19182.989796567792,41.67750855436316
19181.79302641625,20807.303832492595,21548.357761579933,171334.36936852025
19181.79302641625,20170.283727316248,21487.449683450373,194089.68510105106
19181.79302641625,19616.103723750086,21462.29883336486,121933.42568633327
19181.79302641625,19314.499376659925,20795.104915432887,45052.392160465155
19181.79302641625,19271.5723906393,20795.104915432887,32878.31955463349
19181.79302641625,20823.755941377247,21746.259736313637,203577.5490033409
19181.79302641625,19714.745706632813,21498.806412132606,153960.64142385975
19181.79302641625,19246.356943222258,19761.704384776043,17625.948075435677
19181.79302641625,19207.555876842525,19279.33559423351,6298.216473184097
19181.79302641625,19191.79253796324,19266.12348007552,2518.955291956041
