Best,Mean,Worst,Diversity
317099.6071262934,317126.27598125197,317183.11314895423,22977.336693540274
317099.6071262934,317113.5607280694,317150.7073257865,14183.872520182398
317099.4682289677,317106.7007374873,317150.7073257865,7999.07879056083
317099.4682289677,317103.9109865718,317145.437381998,5107.143738723185
317099.4682289677,317101.0558372896,317113.00972092425,1832.27731581853
317099.4682289677,317099.6231410521,317101.7330866983,212.13161733467132
317099.4682289677,317142.813237195,317183.11314895423,7135.850376285962
317099.4682289677,317110.7273434534,317150.7073257865,2830.458664701553
317099.4682289677,317104.1327800972,317127.2838511033,1264.1236110804603
317099.4682289677,317100.9657832365,317113.00972092425,431.68239243060816
317099.4682289677,317099.6092513195,317101.7330866983,50.81054712203331
317099.4682289677,317117.49172877974,317150.7073257865,1108.8880283198669
317099.4682289677,317111.89024518186,317150.7073257865,870.353222872247
317099.4682289677,317108.61124613014,317150.7073257865,665.4007916914416
317099.4682289677,317103.1234374348,317115.128659188,253.89567804243416
317099.4682289677,317100.2171349497,317101.7330866983,46.86752571386751
