Best,Mean,Worst,Diversity
16.964917631384616,18.23793710574707,20.010024346149237,212.47818742230703
16.964917631384616,17.51831824892675,18.816754074807307,107.00938466562485
16.961188596429412,17.196416894097567,18.175310296418708,52.96480202071538
16.961188596429412,17.115980640597833,17.501678601427813,33.47223691128539
16.961188596429412,17.05334863346724,17.29657519277236,17.817423934642196
16.960311408220793,17.024692054914357,17.135924938360468,9.811938956379421
16.960311408220793,17.0102252328079,17.081664788685494,6.998690683647062
16.960311408220793,17.008047665809357,17.081664788685494,6.7155957079702695
16.960311408220793,16.995413638758826,17.044000749685242,5.503064368212868
16.960311408220793,16.982026733939794,17.022269313908314,4.262535181777633
16.960311408220793,16.975742315228572,17.00156512737246,3.476010942457769
16.960311408220793,16.971323302126983,16.999830332796734,2.9152407755096448
16.960311408220793,16.96464040378863,16.99622718921951,1.4238733216126747
16.960311408220793,16.96058089042442,16.96131511125029,0.07608759112069663
16.960311408220793,16.960355267631222,16.961188596429412,0.016666575963768082
16.960311408220793,16.960311408220793,16.960311408220793,0.0
