Best,Mean,Worst,Diversity
417.2159545779187,431.9225426961663,450.3249310726159,1978.0348903703618
412.1484345508121,423.88778669665135,435.2062119721727,1408.7285980781307
407.9835915932868,418.5393027815918,426.9524525102862,1214.4520630186407
407.9835915932868,414.34659453674647,424.1016161446987,982.3103730545056
407.7517926534428,411.8153423666142,418.84747722556324,701.611105388881
407.7517926534428,410.4526043938223,415.91572017755175,458.75810592547913
407.7517926534428,410.04944932785054,415.91572017755175,420.59287923473147
407.604548464367,409.3709808251298,414.45547343055955,348.6352443565001
407.604548464367,408.50825478609715,410.7228968423484,188.61459131259738
407.5096725219248,407.85070980765863,408.240624537326,48.97876683365325
407.3942873357378,407.68088888601994,408.2100250947659,40.321723971047334
407.28489792081444,407.6047816637862,408.00549267477527,34.731448529367924
407.28489792081444,407.52150820951573,408.00450927036593,32.57234725915555
407.28489792081444,407.46458654956353,407.69071433213924,24.28197642595285
407.2614732776964,407.3858952706074,407.5765965672985,19.260672626431017
407.2603796190108,407.321973945973,407.45039172983945,11.155151613261694
407.2603796190108,407.29515082784815,407.37765060345157,7.884802648827474
407.2603796190108,407.2717790572751,407.3194465234135,3.431892301907453
407.2603796190108,407.264385461887,407.28489792081444,1.3029290088946368
407.2603796190108,407.2605983507478,407.2614732776964,0.06999415587779367
407.2603796190108,407.2603796190107,407.2603796190108,0.0
