Best,Mean,Worst,Diversity
3349.2164385314018,3355.770019494094,3384.321295416437,1621.7850510262883
3349.2164385314018,3351.710602334673,3358.059823427771,670.6548115548558
3349.2164385314018,3349.9269604199785,3353.59940762002,227.8965924412355
3349.2164385314018,3349.7371710500215,3353.59940762002,176.12085071705178
3349.2164385314018,3349.6710961652766,3353.59940762002,156.5160336775566
3349.2164385314018,3354.4474180806747,3365.127814354966,1132.9663048401399
3349.2164385314018,3351.824745838134,3358.428706299157,694.6648208084325
3349.2164385314018,3350.3790606793873,3358.0959096037195,391.5746752172681
3349.2164385314018,3349.739107954486,3355.877048260081,186.3388605842947
3349.2164385314018,3349.688707919255,3355.0623303215925,170.1322050088438
3349.2164385314018,3355.440528491085,3364.2029728096013,1007.2697542565911
3349.2164385314018,3352.7646767702195,3358.1155238671718,728.8945417599211
3349.2164385314018,3350.404117304623,3353.8380044896376,326.9026141229738
3349.2164385314018,3349.8370606155463,3353.444411253872,195.05289544782772
3349.2164385314018,3349.3467721780753,3350.398166045984,34.25244025217853
