Best,Mean,Worst,Diversity
407.01028932536235,427.58268593870923,461.9982289554407,10594.404108970008
405.6218849342722,418.4115845858878,433.87830589064396,6267.133144433214
399.47635081577084,413.7783829351758,425.07378295299895,5346.99174686573
399.47635081577084,410.33834290382373,420.3570213292518,3919.1742367476863
399.3773730621805,408.77169686221833,417.66285633758037,3829.479511032169
398.1620080833824,405.9250862547204,415.33979238404254,3508.9168377640854
397.538252138045,403.9460700534144,415.33979238404254,2863.9753019946966
397.538252138045,401.8039111725996,408.5155398727816,2559.1420661995808
397.538252138045,400.2555971253724,404.3415697211624,1915.829715498669
397.42774029224563,399.1352974301607,403.39102699992856,1393.0231395031137
397.42774029224563,398.53290290185646,403.21268583596805,980.5170925265961
397.22614900368546,397.9691889508439,400.9476241399768,539.9994209654483
397.2199592785504,397.61888260638045,398.85938089328897,316.24802370058865
397.2199592785504,397.4261617302006,398.6889841546618,174.64879892722496
397.2199592785504,397.2863367921635,397.6090260833913,65.95038042696996
397.2199592785504,397.2468310587019,397.6090260833913,29.38983124467859
397.2199592785504,424.4356531543866,441.16013043796846,2125.174585729867
397.2199592785504,413.89850937906203,428.0770849597416,2319.382439635552
397.2199592785504,408.2795909692336,417.58892600463,1311.2161975716829
397.2199592785504,405.51983778723906,414.50135999038685,1169.905466355667
397.2199592785504,401.38828931655615,409.69143817106476,724.5653167614535
397.2199592785504,425.811823659427,441.7050340037944,786.087009820679
397.2199592785504,416.5052346654005,441.42678720011895,666.7937947954853
397.2199592785504,405.57429192283905,416.51233343047863,296.0219518554965
397.2199592785504,402.0165392445248,406.0682274566342,134.09781758862079
397.2199592785504,400.9606655686983,404.7196022672056,108.72785123962899
