Best,Mean,Worst,Diversity
323.8298493984556,342.70044249079393,373.7548942643902,2657.854162825134
319.2132959369042,328.33759137949306,345.53078548580424,1680.493473145851
315.34116520170596,321.2858098323231,336.423147343252,991.0964834330873
313.9297906116659,318.2530892764587,336.423147343252,868.1396106252803
312.7786518827953,316.162169580799,322.8404951990603,607.4299387526146
311.99481656367476,314.69537918286295,321.5744155012492,527.7989724958356
310.84541470348626,313.46803224943403,317.38844314870016,361.4109786038973
310.78808040013433,311.87725909188686,313.49710657909185,208.50040199096776
310.78808040013433,311.4518226871355,313.3206376615056,171.55611935449207
310.78808040013433,311.06672394567215,312.5582167097856,89.0447471459143
310.78808040013433,310.99496976544367,312.5582167097856,71.29168385940721
310.78808040013433,336.3467131133776,349.45777629737245,1992.9066217473705
310.78808040013433,323.2082380401217,340.9435977000927,1669.3738497239765
310.78808040013433,318.15065002990156,331.3709126176573,851.8609713607284
310.78808040013433,316.05844470112527,323.78508137899655,720.7338715094315
310.78808040013433,313.7150204216556,317.8232644749364,466.0988054212329
310.78808040013433,336.6344014731834,360.5952096978498,3144.7483431162677
310.78808040013433,323.41362038189953,332.2713646764772,902.1294080865871
310.78808040013433,317.9199539893499,323.8559935157145,821.8373205871596
310.78808040013433,315.6560036189098,323.8559935157145,607.3929332652772
310.78808040013433,314.0203352509616,318.5559632541892,397.0712982722893
