Best,Mean,Worst,Diversity
605.2447909165613,605.4020908067788,605.5239401442013,109.78953114237345
605.2447909165613,605.3215569541622,605.5239401442013,89.04860361716158
605.2447909165613,605.2796845700163,605.5239401442013,48.851114837000864
605.2447909165613,605.2517696472523,605.5239401442013,10.886819877960193
605.2447909165613,605.2447909165613,605.2447909165613,0.0
605.2447909165613,605.3639862376481,605.5239401442013,27.250463655281578
605.2447909165613,605.2941989307382,605.5239401442013,16.19587441761837
605.2447909165613,605.2727058393255,605.5239401442013,10.049372195040178
605.2447909165613,605.2587483779436,605.5239401442013,5.303835325160094
605.2447909165613,605.2447909165616,605.2447909165613,0.0
605.2447909165613,605.3843655303814,605.5239401442013,6.978730691000123
605.2447909165613,605.3156920221506,605.5239401442013,5.219950645308586
605.2447909165613,605.2598621766226,605.395503517175,1.3564134055233126
605.2447909165613,605.2598621766226,605.395503517175,1.3564134055233126
605.2447909165613,605.2447909165613,605.2447909165613,0.0
