Best,Mean,Worst,Diversity
3362.7151681187543,3381.927869794056,3473.9306962804862,5387.858225344078
3362.7151681187543,3369.4659047467603,3407.4602811681784,1656.0342513100586
3362.7151681187543,3366.2019017793996,3380.735076743904,806.66773691657
3362.7151681187543,3364.897796647525,3379.062055240699,533.1234801334481
3362.7151681187543,3363.617261902985,3364.552652922028,147.66638539583346
3362.7151681187543,3380.9878028187786,3463.1617898236696,4901.0904254018305
3362.7151681187543,3371.611043558677,3414.007773377685,2389.061172742901
3362.7151681187543,3368.296034099299,3405.290886456878,1546.0152894053367
3362.7151681187543,3365.405280559474,3380.735076743904,642.1246835950601
3362.7151681187543,3363.8822608983655,3367.5178308942645,255.052532647293
3362.7151681187543,3383.5713485166416,3441.7444367331154,5274.260163807352
3362.7151681187543,3370.32393208628,3424.467170666835,2117.8794306385644
3362.7151681187543,3367.167755866475,3404.74024498583,1097.9411271620725
3362.7151681187543,3366.419426070885,3404.74024498583,1080.0352583131844
3362.7151681187543,3363.870078771253,3366.6875535030217,255.49470360110263
