Best,Mean,Worst,Diversity
632.9338169177881,651.3720948670627,994.1081978982395,6912.028528410319
632.9338169177881,633.0740585038232,633.625478498733,36.73443458391853
632.9338169177881,632.9672682376072,632.994637499277,6.021237567399453
632.9338169177881,632.9672682376072,632.994637499277,6.021237567399453
632.9338169177881,632.9429400050115,632.994637499277,3.1018496559330515
632.9338169177881,633.2140497295298,633.625478498733,60.066065743293166
632.9338169177881,632.9965731987555,633.0886362711178,8.686454579169435
632.9338169177881,632.9763913248305,632.994637499277,5.1089288450662025
632.9338169177881,632.9551041213094,632.994637499277,5.534672915488386
632.9338169177881,632.945981034086,632.994637499277,3.8925172152885352
632.9338169177881,633.3070169699305,633.625478498733,64.23969099388148
632.9338169177881,633.1432246619177,633.625478498733,50.414924615127575
632.9338169177881,632.9672682376071,632.994637499277,6.021237567399453
632.9338169177881,632.9520630922349,632.994637499277,5.1089288450662025
632.9338169177881,632.939898975937,632.994637499277,2.189540933599801
