Best,Mean,Worst
3751266.567886032,3767247.3292490467,3787306.592609782
3751266.567886032,3760039.3243042976,3787306.592609782
3751266.567886032,3757565.957341899,3782830.821101705
3751266.567886032,3751266.567886032,3751266.567886032
