Best,Mean,Worst,Diversity
38015.68304690969,38669.09876964312,42349.33446211617,674683.8815167757
37944.255315704926,38297.225142486524,39645.53253774217,272572.0799606867
37944.255315704926,38081.035474436,38550.88116991505,88895.08103814235
37944.255315704926,38067.26662851834,38550.88116991505,89049.1673087907
37941.99696865854,38007.69846907219,38163.95160734806,53273.59176637279
37940.60190369558,37989.139091813566,38107.08165772909,43445.910717311395
37940.153196105624,37963.564332459595,38044.05402718952,24897.212234318642
37940.153196105624,37945.9390376847,38024.19872856912,6248.0309662892105
37940.153196105624,37941.92705827123,37946.980685177485,1371.572636446217
37940.153196105624,37941.1585141329,37944.255315704926,705.8919998850106
37940.153196105624,38340.80094333358,38798.59951998218,66706.07000544897
37940.153196105624,38113.591442949866,38532.59651552199,33903.69438409524
37940.153196105624,38024.20571336673,38203.57420420533,17148.607207857094
37940.153196105624,37980.06970649365,38087.00817995524,9006.12029935341
37940.153196105624,37969.98594250337,38026.74148317061,6959.744639119679
37940.153196105624,38351.68560511428,38967.62617288373,17256.17495574039
37940.153196105624,38144.42299487444,38470.61847498032,9158.989071731754
37940.153196105624,38095.40530838984,38392.68111396305,8286.337030239127
37940.153196105624,38018.59466867708,38317.377810632664,5940.634020541984
37940.153196105624,37944.57867209877,37948.87390236291,93.42823760708416
