Best,Mean,Worst
331.65683185363116,332.699777568246,335.5816077860065
331.65683185363116,332.0395950261799,333.13993929631704
331.65683185363116,331.96018222473134,333.13993929631704
331.65683185363116,331.7739802450144,332.289827450049
331.65683185363116,331.69863255554895,332.0646737986259
331.65683185363116,331.6772178812565,332.04410086528486
331.65683185363116,331.6578544306738,331.67728339448576
