Best,Mean,Worst,Diversity
15.982563927459761,16.80745702274473,18.612285538734223,165.66788202173228
15.931760929290636,16.262230321402278,16.91830334322931,61.91954538838127
15.806588063043835,15.98383009951938,16.14112312604164,22.756534225580047
15.806588063043835,15.87377661699324,16.01833239167593,14.032506860696834
15.806588063043835,15.840773379888457,15.977913074614463,8.430311416567564
15.805906426565786,15.817073014378371,15.890258396696627,3.0811293313182926
15.805906426565786,15.81244935558297,15.890258396696627,2.2222358800995234
15.805906426565786,15.806247787450596,15.807272297714245,0.08444624002194168
15.805906426565786,15.806042166141221,15.806588063043835,0.041991993040060294
15.805906426565786,15.805939050122792,15.80655889770576,0.012396951659502164
15.805906426565786,15.805906426565793,15.805906426565786,0.0
